### [0] times [JD]
### [1] EW [Angstrom]
### [2] errEW [Angstrom]
### [3] Peak separation [km/s]
### [4] error Peak separation [km/s]
### [5] FWHM [km/s]
### [6] error FWHM [km/s]
2454622.5 -33.9594719744 0.561998797093 nan nan 470.343547292 1.50893418642
2454648.5 -33.131919319 1.01588686788 nan nan 495.125751126 2.87131329835
2454651.5 -33.2643822666 1.22500033829 nan nan 485.631627485 3.39596255925
2454651.5 -35.8114106002 4.551274689 nan nan 475.797869713 12.361616406
2454670.5 -31.5319869463 0.815048800867 nan nan 496.688718184 2.31093446737
2454671.5 -32.8148782588 1.54501191216 nan nan 504.401554903 4.44864725417
2454708.5 -32.8763220284 0.695480003527 nan nan 515.433308733 2.04633555356
2454727.5 -29.2731706429 0.668230242957 nan nan 527.10550876 2.01068206444
2454729.5 -31.6308816216 0.992314938926 nan nan 482.140386282 2.73113245287
2454730.5 -31.1536456289 0.800839591101 nan nan 522.391724088 2.38814969018
2454735.5 -30.5061593819 0.788029188421 nan nan 515.50972239 2.3189900547
2454737.5 -29.8984356996 1.21713581396 nan nan 516.647359741 3.5896572067
2454743.5 -34.2609863433 0.554542994064 nan nan 486.8604114 1.54120144105
2454748.5 -34.1827474414 1.35999285515 nan nan 478.298524756 3.71326026155
2454750.5 -33.9939933095 0.967640870051 nan nan 506.948319532 2.80025520284
2454825.5 -31.9349523707 0.793919152857 -801.466224569 3.63229594578 436.651505823 1.97893241873
2454846.5 -33.6854859787 0.718153263181 nan nan 454.428226063 1.86295411814
2454923.5 -29.3911649431 0.780804069168 nan nan 525.722663823 2.34324926543
2454942.5 -32.1271859746 0.730590683617 -721.168994986 3.00767494896 454.132960558 1.8939864837
2454960.5 -33.0730603521 0.682236783365 nan nan 474.262215628 1.8470275727
2455021.5 -29.548842767 0.986539178851 nan nan 529.856951113 2.98395792539
2455027.5 -32.3407107073 1.34480338266 nan nan 491.033771752 3.76955320207
2455047.5 -33.1428345256 0.96795369062 nan nan 488.597845479 2.69976429496
2455057.5 -34.9620246006 1.33555398614 nan nan 515.179753505 3.9277149035
2455058.5 -32.9808731609 1.55547248646 nan nan 484.062542425 4.29816944875
2455062.5 -34.0685557605 1.45193519636 nan nan 488.996857589 4.0529665845
2455069.5 -35.5579225923 1.21918177139 nan nan 490.255843581 3.41201523271
2455074.5 -33.9328381789 1.20266990535 nan nan 488.470769419 3.35354968946
2455092.5 -35.9377013923 1.5059148128 nan nan 495.710480718 4.26136003156
2455096.5 -31.6728389218 0.882397300773 nan nan 493.34045044 2.48502417896
2455116.5 -37.4583946792 0.622261159221 nan nan 499.398208716 1.77394191623
2455118.5 -35.9102082475 1.09969021658 nan nan 483.821541252 3.03721323529
2455134.5 -36.7447205323 0.897109408276 nan nan 443.23074608 2.26983878202
2455142.5 -29.9655950962 1.74858741818 -607.656922458 6.06548482715 444.896974749 4.44085428842
2455148.5 -34.1879146421 0.669268889429 nan nan 462.632465178 1.76748796525
2455157.5 -29.2435370484 1.33812543568 -399.27808967 3.04994513393 439.303570818 3.35568573082
2455159.5 -29.4275500548 1.23937199116 -351.668364253 2.48802477342 432.303108727 3.05850896319
2455166.5 -35.6343638738 0.99620110789 nan nan 449.455488768 2.55595633702
2455173.5 -34.9607214398 1.76115249878 nan nan 435.918901726 4.38250465218
2455190.5 -36.5431550382 0.787975159948 nan nan 431.689704366 1.94179750997
2455191.5 -36.5205568238 0.432514900963 nan nan 431.359595577 1.06502612092
2455202.5 -35.2793994675 0.94600184949 nan nan 423.924406915 2.28928640121
2455203.5 -35.2222759832 0.48581880142 -1276.23607867 3.53936260255 418.208325589 1.15980964055
2455206.5 -36.1420234556 1.66729070341 nan nan 421.584337131 4.01250436447
2455216.5 -34.1098889343 0.852212284481 -608.302352774 2.95928646758 411.797420917 2.0033237247
2455227.5 -34.5410433368 0.449723152462 -1289.55153397 3.31057682459 417.591796375 1.07205465373
2455265.5 -35.6069559519 2.33088872266 -993.001859165 13.2126923876 427.213689385 5.68442345755
2455267.5 -34.2251805291 0.976940840131 -1184.3111743 6.6047109229 429.509179282 2.39530288108
2455281.5 -33.8070413411 1.49935960243 -693.319092975 5.93415228694 434.288706042 3.71709843889
2455337.5 -37.3832910661 1.9229095587 nan nan 482.589314796 5.29732089423
2455350.5 -24.7415174211 1.69158524106 -192.994514152 1.86362519625 467.710868934 4.51638619749
2455351.5 -31.6963741603 1.66091205763 nan nan 494.231088094 4.68593672117
2455365.5 -31.8777393217 1.64826326706 nan nan 489.384767468 4.60465131793
2455373.5 -33.4247984809 1.76437645486 nan nan 491.228043441 4.94759483421
2455376.5 -34.4603804788 2.5441862232 nan nan 477.099662767 6.92911434123
2455378.5 -30.6476880974 3.82730407875 -817.776764579 17.8668280103 481.319952184 10.5159025985
2455397.5 -33.4302189907 1.66980742962 nan nan 484.300864719 4.61637792184
2455414.5 -35.6324243492 1.06766513382 nan nan 485.00108012 2.95595275192
2455417.5 -33.2506360171 2.52295844712 nan nan 485.77100947 6.99618705169
2455421.5 -34.1254719959 1.49822412332 nan nan 485.341113631 4.15091260402
2455428.5 -33.3967757824 2.29870293236 nan nan 486.969618763 6.39005268325
2455439.5 -35.2778738684 1.2747787058 nan nan 485.675609067 3.53427888062
2455440.5 -36.5974041809 0.822280625122 nan nan 543.588168933 2.55158344066
2455441.5 -35.4125838794 1.9543091076 nan nan 487.147510511 5.43467359034
2455442.5 -34.1510529667 2.16802181571 nan nan 491.07930954 6.07764048393
2455443.5 -35.6385336411 0.809442701589 nan nan 477.748264214 2.20752154629
2455450.5 -36.3882147135 1.76900895256 nan nan 487.187347105 4.91978079824
2455452.5 -35.4779181787 1.38760528236 nan nan 485.75407525 3.84770811287
2455460.5 -46.4139935632 1.52251747491 nan nan 497.135149002 4.32072352964
2455465.5 -35.4683530429 1.24945547376 nan nan 480.934172483 3.43025291815
2455468.5 -36.9010603952 1.32482316951 nan nan 492.309153106 3.7231929782
2455470.5 -33.970000187 1.61270209378 nan nan 471.719738937 4.34268092489
2455477.5 -34.4073108941 2.05693847384 nan nan 474.223217766 5.5683155246
2455477.5 -31.9930195456 1.24295048858 nan nan 471.403585419 3.3447713344
2455490.5 -33.9622640141 0.531671150458 nan nan 482.165694004 1.46338676934
2455490.5 -35.7226851943 1.19086810376 nan nan 467.355949486 3.17710202008
2455496.5 -35.959604493 0.598385333315 nan nan 471.52705294 1.61067262173
2455516.5 -35.9666682676 2.06800136569 nan nan 465.798868617 5.4988132735
2455520.5 -36.0868268344 1.39208295206 nan nan 453.474955712 3.60361299041
2455526.5 -34.6130539549 1.46535314521 nan nan 468.729701872 3.9208885411
2455557.5 -34.2875252708 0.498362112754 -104.574553581 0.29750259576 456.303817107 1.29813195845
2455565.5 -35.1564512125 1.61375087406 nan nan 427.579836267 3.93888615741
2455604.5 -35.5313444761 1.05073867843 -580.785826783 3.4836173953 417.490812304 2.50415590232
2455703.5 -33.5574338182 2.5888452748 nan nan 485.712881689 7.17803280028
2455739.5 -29.7921460273 1.72645347247 nan nan 503.988697523 4.96701415349
2455746.5 -36.1545742985 0.632199283417 nan nan 505.896180452 1.82572398688
2455747.5 -27.1374919782 1.53584840097 -719.036109858 6.30403728023 478.942615223 4.1990549015
2455753.5 -34.077886245 2.6798007552 nan nan 494.309373133 7.56172836806
2455775.5 -40.4827807441 2.80299353671 nan nan 508.886747542 8.14259734385
2455775.5 -33.6497861384 1.34608822724 nan nan 490.928509264 3.77234583973
2455777.5 -34.5114957758 2.74440050815 nan nan 496.010013827 7.77065552989
2455787.5 -37.7634341712 1.7291648819 nan nan 498.742818981 4.92303342208
2455789.5 -37.6615553596 1.60739236218 nan nan 497.96096519 4.56916584977
2455792.5 -33.5629747486 1.19122378793 -206.755908045 1.40595366285 485.433118893 3.30097687668
2455793.5 -33.3754333681 2.18514184494 nan nan 486.010223054 6.0624024034
2455795.5 -32.981681593 2.69034700168 nan nan 481.221813673 7.3904915774
2455796.5 -32.1112605668 2.43620645041 -212.791863296 2.95929886777 480.636829385 6.68422186343
2455798.5 -34.9605993683 3.00789490138 nan nan 486.578184656 8.35477989714
2455802.5 -35.4112943478 1.50793306851 nan nan 486.656231855 4.18913229779
2455803.5 -38.3956329266 1.05995571268 nan nan 492.419534659 2.97949537086
2455804.5 -36.37568428 0.933504287312 nan nan 495.016377964 2.63788347198
2455807.5 -32.6672072724 2.22387001707 nan nan 490.689186535 6.22924781824
2455811.5 -18.6549478156 2.04841654376 nan nan 489.187757755 5.72023112128
2455813.5 -36.9410392178 1.1182414756 nan nan 483.324936124 3.08527954742
2455817.5 -35.9417154776 1.5627848985 nan nan 478.358099736 4.26748555418
2455818.5 -35.7882326723 1.67772709297 nan nan 477.666765342 4.57473629761
2455819.5 -34.599255898 1.05756488544 nan nan 476.595411249 2.87724338815
2455819.5 -34.5895316029 1.30908036329 nan nan 471.602898569 3.52421581519
2455828.5 -33.2037326452 0.940082549231 -130.014708841 0.697715225866 470.497321672 2.52489236015
2455830.5 -34.4132328671 1.24371285386 nan nan 474.667569277 3.36999615222
2455832.5 -35.6043529444 1.62088850575 nan nan 465.712679654 4.30914320005
2455835.5 -36.2756729062 0.710732540612 nan nan 473.860879776 1.92254616951
2455836.5 -35.8737256615 1.64766649404 -306.611442362 2.88388136129 470.07616227 4.4213740763
2455837.5 -34.9925099257 1.17278466687 nan nan 468.325108477 3.13534577798
2455849.5 -36.6711585946 0.868608815916 nan nan 456.851023807 2.2652626127
2455849.5 -39.8647841243 0.584213083336 nan nan 470.884594953 1.57038263089
2455855.5 -35.0137048209 1.45736206125 nan nan 474.054135117 3.9438021604
2455856.5 -36.4889686812 1.37147411459 nan nan 452.678205905 3.54402619173
2455857.5 -36.6093548314 1.48386593916 nan nan 454.347283145 3.84859599268
2455859.5 -26.6756566629 0.369621767085 -546.31409966 1.15270896276 552.933401673 1.16667552295
2455865.5 -33.5983827365 0.998720973042 nan nan 451.271215847 2.5727733294
2455873.5 -32.1889201828 1.08857117349 -5.8076428453 0.0360891332593 433.592915134 2.69437927079
2455885.5 -35.734152403 1.04395035965 nan nan 443.469571067 2.6427945092
2455886.5 -35.1630700481 0.834127641339 -413.580465474 1.96930168513 443.408570194 2.11133096792
2455890.5 -35.8865129627 0.935256508495 nan nan 444.733735022 2.37438169123
2455894.5 -43.0273521682 1.92727292178 nan nan 451.068635535 4.96255772342
2455895.5 -34.567456635 0.699869935633 nan nan 443.37303704 1.77135798086
2455923.5 -33.9588007771 0.448384295057 -725.214149336 1.85624964394 457.76453452 1.17168874186
2455943.5 -35.8851912372 0.869583124513 -687.556586538 3.41302344549 417.211155546 2.0710316554
2455963.5 -35.7981586906 0.865352804725 -577.809217941 2.85428538235 413.459398085 2.04242348426
2455978.5 -36.6215921689 0.312156119568 -308.896602577 0.550433308795 545.171842991 0.971460154938
2455981.5 -36.0490104181 0.822545154001 nan nan 429.673247698 2.01751970127
2455999.5 -37.3521199933 0.827856451778 -324.002613887 1.5311695133 534.424468299 2.5255797884
2456018.5 -36.6243381871 2.51024190901 nan nan 428.704191486 6.14317698291
2456095.5 -36.8343129268 1.20563157437 nan nan 504.523383132 3.47228715913
2456117.5 -35.4004170606 2.32569026383 nan nan 507.538904156 6.73815402565
2456130.5 -37.986234797 1.58633007708 nan nan 521.330884429 4.72092101443
2456131.5 -36.3442592533 0.518235700967 nan nan 621.357815227 1.83818329438
2456138.5 -34.437829529 1.51678092203 nan nan 499.050492444 4.32102787284
2456142.5 -36.2488033083 2.05875971552 nan nan 504.115131685 5.92454656171
2456146.5 -35.0373413944 3.07269624176 nan nan 522.236601438 9.16023588852
2456147.5 -37.1941879976 1.19602305298 nan nan 510.717905394 3.48690693729
2456149.5 -37.0315574131 0.754689080746 nan nan 545.159505616 2.34861254987
2456149.5 -35.233040713 1.65028345121 nan nan 520.934605601 4.90751318312
2456151.5 -40.6344904683 1.78498272903 nan nan 521.627718043 5.31513623751
2456151.5 -37.0637221886 1.39648826839 nan nan 530.915867399 4.23236114418
2456151.5 -37.3913638019 1.84313573431 nan nan 504.853348081 5.3118069365
2456152.5 -36.422229794 1.84914712536 nan nan 538.103875128 5.68011734793
2456153.5 -35.5682680444 1.40278469701 nan nan 520.623670455 4.16902645458
2456154.5 -35.9468500558 1.24594432668 nan nan 510.994996746 3.63441910331
2456155.5 -34.8462897486 2.11590427403 nan nan 519.421326957 6.27386999248
2456158.5 -38.97141461 2.2293088898 nan nan 526.845778103 6.70460927939
2456159.5 -35.5004046531 1.79913280087 nan nan 521.520703192 5.35617177809
2456184.5 -35.8151746205 1.19191632146 nan nan 494.246353704 3.36286135582
2456185.5 -36.7816734107 1.02340157382 nan nan 514.702630536 3.00692219065
2456186.5 -35.8557926084 1.19091734032 nan nan 495.05718327 3.36555511548
2456186.5 -36.8135517074 1.4841217202 nan nan 480.287838283 4.06902944438
2456187.5 -37.1570063716 1.8096376857 nan nan 495.04112832 5.11390475917
2456188.5 -35.9257134813 1.81453458275 nan nan 512.764668752 5.31132729844
2456188.5 -37.5610290831 1.10524234143 nan nan 480.35031492 3.03064673249
2456189.5 -36.3133004784 1.52329527456 nan nan 500.103984763 4.34874689418
2456190.5 -36.1703011681 1.69642341254 nan nan 507.544278577 4.91504972378
2456192.5 -35.1846133029 1.59545089699 nan nan 484.789788994 4.41526351015
2456194.5 -35.9132754566 1.45397003697 nan nan 484.646772688 4.02254122473
2456200.5 -38.9001691456 1.00421362398 nan nan 496.406063761 2.84565934142
2456205.5 -38.933204117 2.33953770504 nan nan 481.974367309 6.43685479922
2456205.5 -35.7275601143 1.73164887298 nan nan 472.770355153 4.67336598071
2456213.5 -36.514413318 1.32034177998 nan nan 467.333243581 3.52235207331
2456215.5 -36.0735959077 1.19200067495 nan nan 465.854804121 3.16990904874
2456216.5 -35.073665185 1.13240307031 nan nan 483.77198191 3.12724187023
2456218.5 -33.3965920815 1.42281240309 nan nan 470.069227101 3.8179407589
2456221.5 -37.2814717109 1.24961692885 nan nan 463.276507801 3.30473697856
2456231.5 -36.2242873941 1.27327373521 nan nan 443.437682829 3.22310236342
2456233.5 -36.6054659338 1.27842650609 nan nan 464.594493939 3.39054526509
2456238.5 -36.9305449595 0.823838596186 nan nan 446.085425817 2.09787636778
2456240.5 -36.9064582718 0.956042298977 nan nan 452.457062427 2.46930195843
2456242.5 -36.5774916984 0.460816645099 -1068.67038327 2.81119941158 459.296846589 1.20820698794
2456243.5 -36.0247427945 0.836349276832 nan nan 460.027561358 2.19629796704
2456243.5 -36.4222330176 0.773817369164 nan nan 435.909965503 1.92555085533
2456245.5 -34.6717444172 1.67601178392 -685.4013906 6.5575524176 441.891216385 4.22777784531
2456250.5 -36.5364038828 0.981477547025 nan nan 439.626802306 2.4631125235
2456253.5 -35.692508055 1.06127845956 -1935.67451482 11.7268509032 440.48942587 2.66860661854
2456253.5 -37.049166062 0.896584402616 nan nan 439.304749921 2.24841668907
2456254.5 -35.791924244 0.77711952581 nan nan 423.165000133 1.87722912242
2456262.5 -36.6425292159 0.828808605685 nan nan 467.097317357 2.20994439593
2456262.5 -36.9387331478 1.05091324327 -1723.11265461 10.3371366788 432.636461571 2.5954322972
2456263.5 -37.1422048541 0.479674988155 nan nan 443.140781147 1.21341263875
2456267.5 -36.6439698666 0.980995962609 nan nan 449.127844724 2.51510964556
2456269.5 -35.5954479932 0.676704096928 nan nan 431.51551132 1.66692069766
2456283.5 -35.7768147634 1.0618110933 nan nan 458.862378867 2.7813102249
2456288.5 -37.7461623882 1.19420596304 nan nan 446.185500442 3.04168621977
2456289.5 -36.2916478205 0.779087689846 nan nan 427.584543254 1.90163893838
2456292.5 -36.1080769816 0.761413159097 nan nan 431.955478011 1.87749628372
2456296.5 -35.812625766 0.854774883132 nan nan 417.031853673 2.03488889878
2456300.5 -35.9764268985 0.899861655668 nan nan 439.059988651 2.25537794874
2456302.5 -36.3412543567 0.717672122373 nan nan 442.196600694 1.81159535334
2456303.5 -36.303313599 0.894584542792 nan nan 438.183302277 2.23767461786
2456307.5 -36.7198225675 0.785880887278 nan nan 429.868218768 1.92846511192
2456309.5 -37.2697379964 0.453232506684 -613.821123957 1.58811739462 416.818723384 1.0784201442
2456318.5 -36.4165338645 0.759781108559 nan nan 434.084180912 1.88270454947
2456320.5 -36.3171555981 0.79371433846 nan nan 433.673143574 1.96492725085
2456321.5 -36.422656073 0.730010897265 nan nan 431.007866952 1.79611550551
2456323.5 -35.2043175992 1.29463973168 nan nan 433.179057833 3.20137172782
2456324.5 -36.1467082192 0.921203095551 nan nan 446.081545068 2.34579127576
2456327.5 -35.4455007265 0.966834189765 nan nan 431.964652028 2.3840750964
2456328.5 -35.9823925193 0.833358470418 nan nan 438.188437118 2.08455082786
2456330.5 -35.9347681166 0.655193495291 -639.717296164 2.39264018136 424.882113583 1.58912385736
2456332.5 -35.8323822106 0.710673407431 nan nan 460.714289227 1.86905236444
2456334.5 -36.467344662 0.691768509416 -466.18039497 1.8409183024 423.566040189 1.67263678196
2456336.5 -35.8216620189 0.83573686271 -1016.79118099 4.85088580507 425.33254133 2.02916746894
2456342.5 -37.4583800819 0.840067406627 nan nan 454.733943711 2.18067643372
2456343.5 -37.4357910882 1.20575409602 nan nan 434.330350834 2.98950061046
2456348.5 -36.3989008083 0.939865884071 nan nan 426.738019731 2.28953319661
2456349.5 -36.4615274837 0.799036497595 nan nan 427.556239013 1.95020195275
2456353.5 -36.5798239356 0.937835137396 nan nan 436.362423673 2.33611149956
2456357.5 -35.3295611004 1.14969956642 -518.130890108 3.40050622592 428.513737601 2.81234657193
2456360.5 -35.484830807 1.12702755314 nan nan 452.554938067 2.91155878804
2456362.5 -35.8382394528 1.04929162741 nan nan 444.110536991 2.66015539296
2456363.5 -36.5590525558 0.8586333657 nan nan 428.487539683 2.10022430359
2456365.5 -36.4830820606 0.655036349761 nan nan 441.430858249 1.65062269425
2456371.5 -36.7513334272 0.837452541913 nan nan 438.765852 2.09755205293
2456379.5 -34.8320792432 1.49245669491 nan nan 433.900585635 3.69667862709
2456390.5 -35.7745271755 0.955872370809 nan nan 439.80582728 2.39983072739
2456392.5 -35.3199744516 1.53664382914 nan nan 439.345058294 3.85388440307
2456394.5 -35.6039270202 1.22842662725 nan nan 438.004131379 3.07147617052
2456397.5 -35.1182223322 2.121431126 -775.851880621 9.39566395776 438.593156293 5.31141834366
2456406.5 -35.387815611 1.68311871564 nan nan 447.462499702 4.29923431433
2456413.5 -35.7278685977 1.97654822842 nan nan 448.791718799 5.06374668793
2456414.5 -36.0383288364 1.42973322868 nan nan 449.040882524 3.66488722626
2456418.5 -38.9920794117 1.50100268304 nan nan 462.797974572 3.96545147597
2456431.5 -37.3143491361 1.55246337233 nan nan 463.434591555 4.10704566308
2456445.5 -37.5925234847 0.78582380274 nan nan 465.085805418 2.08630589983
2456457.5 -39.7534633209 1.7987860915 nan nan 490.587891125 5.03751169298
2456459.5 -36.6173430664 1.802486895 nan nan 477.286913774 4.91101617685
2456463.5 -35.6532392866 1.62444164003 nan nan 479.196656862 4.4436271819
2456477.5 -37.0111534899 1.4843455893 nan nan 495.896567766 4.20190133512
2456479.5 -39.4605165738 2.08400376471 nan nan 501.696174793 5.96841496565
2456489.5 -36.9776329517 2.37455481895 nan nan 500.106574285 6.77898207645
2456492.5 -35.679850853 1.73594700438 nan nan 497.907307318 4.93406293343
2456495.5 -36.5201980281 1.81136815531 nan nan 513.429193847 5.30893012626
2456497.5 -35.1924616856 2.2942203553 nan nan 505.467727306 6.61985204207
2456498.5 -35.8920014262 1.87556588897 nan nan 508.691018842 5.44635715256
2456502.5 -35.997770914 1.41653610721 nan nan 498.009679409 4.02703268671
2456503.5 -36.0232947875 1.24957859287 nan nan 503.268687606 3.58990708791
2456508.5 -36.1036973115 1.01440535783 nan nan 499.623781178 2.89317269684
2456509.5 -36.4881247763 1.46960586993 nan nan 508.847662867 4.26882532016
2456513.5 -36.211998253 1.16559917361 nan nan 503.090461515 3.34745722308
2456515.5 -35.9311333606 1.39741160445 nan nan 507.797589551 4.05074311206
2456524.5 -37.2096957842 1.39185793114 nan nan 514.816516269 4.09041245107
2456527.5 -36.0411708972 1.17849271261 nan nan 514.215863043 3.45933079664
2456538.5 -36.6895286587 0.83981476687 nan nan 515.499113925 2.4713323358
2456539.5 -36.8086201965 1.06052354013 nan nan 516.078842058 3.12432417372
2456540.5 -38.7162032679 2.23238586083 nan nan 512.646156504 6.53291023153
2456540.5 -36.6523085107 1.06954650266 nan nan 510.990795497 3.1198410705
2456548.5 -36.4079850088 1.15523461828 nan nan 510.767665129 3.36831975402
2456548.5 -39.428987484 1.32678236577 nan nan 499.669303335 3.78444399222
2456551.5 -36.8275262817 0.751223529268 nan nan 508.144571477 2.1790951508
2456553.5 -36.5081634899 0.976237089164 nan nan 509.385076335 2.83871140235
2456555.5 -36.3943501935 0.984145499056 nan nan 511.304722298 2.87249205503
2456559.5 -36.3571690025 1.07504896497 nan nan 496.395665193 3.04632298635
2456562.5 -36.290025034 0.994913511476 nan nan 499.361737219 2.83609198691
2456566.5 -36.9894404668 1.20484556058 nan nan 506.534873063 3.48385807013
2456572.5 -37.027946789 1.10949673963 nan nan 494.768125759 3.13362819109
2456574.5 -36.5013246939 0.782043725832 nan nan 496.747974811 2.21761863865
2456580.5 -36.9742790976 1.07028259465 nan nan 481.201043812 2.93998250001
2456581.5 -37.406592975 0.80589821436 nan nan 493.506594382 2.27035032282
2456588.5 -37.9986103348 1.39061027147 nan nan 472.10585619 3.74769761451
2456592.5 -37.0287912766 0.693743267676 nan nan 467.256197547 1.85043389019
2456593.5 -37.4033877163 1.08930961933 nan nan 467.540491555 2.9073029545
2456596.5 -37.2971851359 0.598272315969 nan nan 464.002448635 1.58467023738
2456598.5 -37.4031264622 0.982929674826 nan nan 457.630574824 2.5677763877
2456601.5 -36.7508879782 0.871560966799 nan nan 460.299892233 2.29012067187
2456602.5 -36.8455111558 0.823184323338 nan nan 468.39737702 2.20105688779
2456603.5 -36.6531748429 1.04550659873 nan nan 466.973369107 2.78701055835
2456607.5 -36.4307869916 1.04506791255 nan nan 458.551453074 2.73559819973
2456607.5 -36.3023116105 0.698535386151 nan nan 445.79781377 1.77764922337
2456608.5 -36.9670324179 1.00508339562 nan nan 464.893587998 2.66732156593
2456609.5 -36.7732208891 0.775785410665 nan nan 458.698699325 2.03136908383
2456610.5 -37.0739035595 0.547954143096 nan nan 454.772361555 1.42251875062
2456611.5 -36.6620487247 0.883063891045 nan nan 453.814472885 2.2876532151
2456618.5 -36.944997362 0.402904314072 nan nan 450.375225019 1.03584823762
2456620.5 -37.0307027091 0.596220863916 nan nan 461.046882903 1.56917717166
2456621.5 -37.2483139388 0.552431683612 nan nan 454.424196394 1.43304473661
2456622.5 -37.0933916926 0.476646826371 nan nan 453.843343531 1.23487329151
2456625.5 -37.1917684126 0.472399389726 nan nan 451.412486782 1.21731400306
2456626.5 -37.2379162832 0.631748869903 nan nan 459.376835025 1.65665962005
2456627.5 -37.4234186451 0.413789743651 nan nan 443.113810352 1.04668193683
2456629.5 -37.3239526991 0.804657142332 nan nan 435.516880051 2.00048631437
2456630.5 -37.4436505239 0.652470541181 nan nan 432.029379096 1.60914029738
2456631.5 -37.2642643192 0.720231674197 nan nan 442.561635715 1.81955715565
2456632.5 -37.2060509078 0.46842175156 nan nan 444.008936678 1.18726724614
2456635.5 -36.6036648571 0.750338015899 nan nan 436.086316384 1.86788068739
2456641.5 -36.5155112648 0.672003604246 nan nan 436.813657973 1.67566629142
2456649.5 -37.0048338717 1.3398072573 nan nan 440.70369698 3.37061183534
2456651.5 -36.6028945162 0.275408552467 -1543.60608006 2.42679798069 431.411695558 0.678248838969
2456665.5 -36.4927681165 0.716285141589 nan nan 416.50863685 1.70305892909
2456671.5 -37.0120609215 0.554562118274 nan nan 432.720016876 1.36986227934
2456674.5 -37.1410593015 0.571842084708 nan nan 438.55538533 1.43159536704
2456675.5 -37.2333022717 0.357142226733 -1611.83234086 3.28610010531 422.506709181 0.861379503526
2456678.5 -36.8588151213 0.596913364631 nan nan 431.266922782 1.4695256619
2456680.5 -37.1682051926 0.4980857119 nan nan 434.64698851 1.23583497082
2456682.5 -36.7541339499 0.463948669123 nan nan 445.61733654 1.18018946491
2456691.5 -37.2975573916 0.792887407228 nan nan 435.923630412 1.97306618645
2456692.5 -36.3319441663 0.689098971047 -1301.91990544 5.12136336297 421.615903638 1.658510814
2456693.5 -36.7371247066 0.640235708154 nan nan 427.634777002 1.56290518125
2456695.5 -36.8525924813 0.587370144637 nan nan 428.07973399 1.43534485831
2456700.5 -35.7040100958 0.673095781471 -1448.47584818 5.56554692329 425.780573964 1.6359967385
2456701.5 -37.0930281813 0.637602681636 nan nan 433.848048552 1.57909226084
2456702.5 -37.5287904173 0.819717896154 nan nan 437.008888257 2.04491098836
