### [0] times [JD]
### [1] EW [Angstrom]
### [2] errEW [Angstrom]
### [3] Peak separation [km/s]
### [4] error Peak separation [km/s]
### [5] FWHM [km/s]
### [6] error FWHM [km/s]
2458350.5 4.26850875004 1.75623736657 nan nan 551.860646719 5.53263934027
2458350.5 4.25961437178 1.87052538605 nan nan 515.060837234 5.49973619022
2458355.5 3.7932269765 1.11356449054 nan nan 452.842584286 2.87860685716
2458357.5 3.96613293862 1.43155036773 nan nan 455.743355129 3.72431751842
2458358.5 4.02990749811 1.56376059988 nan nan 486.027613849 4.33861319664
2458362.5 3.64064829642 1.21578804396 nan nan 443.372414718 3.07713293892
2458363.5 4.30137047767 0.95962708359 3021.77087231 16.5532680968 443.81746903 2.43123316139
2458364.5 4.23809855935 1.25164245047 nan nan 495.829247133 3.54268180286
2458365.5 3.97234458965 1.66486046187 nan nan 462.590459542 4.39636997256
2458368.5 4.14818774746 0.939547653827 nan nan 451.674606562 2.4225023616
2458369.5 4.2393353205 1.43366058906 nan nan 466.305837632 3.81625091038
2458373.5 5.92540843953 1.43231125648 nan nan 687.517121068 5.62135023462
2458376.5 4.15754198085 1.1975676734 nan nan 440.88442386 3.01400897974
2458377.5 4.44543828292 1.6037611398 nan nan 464.690481052 4.25425172927
2458378.5 4.52472462329 1.67837215384 nan nan 457.349468862 4.38183647618
2458380.5 4.21364947667 1.75689294745 nan nan 461.045531607 4.62390431605
2458386.5 4.19122789656 1.06854761209 nan nan 447.739727581 2.73111023995
2458387.5 4.08945796096 1.04671955246 nan nan 431.128217891 2.5760631634
2458390.5 3.95835533853 0.978337060841 nan nan 422.640908627 2.36036822007
2458391.5 4.23101059302 1.30233397839 nan nan 425.011480177 3.1596774777
2458396.5 4.21486069134 1.46197537079 nan nan 440.143163372 3.67327749943
2458398.5 4.79561003758 1.73225565217 nan nan 480.873157946 4.75512835717
2458399.5 4.40357908811 1.56310952746 nan nan 432.414427497 3.85841829111
2458400.5 4.26065285522 1.25090727267 nan nan 410.063757753 2.92816959268
2458401.5 4.36719167918 1.24645492681 nan nan 422.515224071 3.00634392583
2458404.5 5.13686946026 1.86696093674 nan nan 565.821172663 6.03023375409
2458406.5 3.99852624123 1.22890973215 nan nan 392.66601991 2.75462843188
2458407.5 3.97551854675 1.27739387661 nan nan 385.364493793 2.81006424748
2458410.5 4.62275322921 1.44835978828 nan nan 457.261561358 3.7806012661
2458418.5 4.80824011098 1.32788537211 nan nan 445.092725344 3.3738891118
2458424.5 5.04305774427 1.02949461543 nan nan 455.337741179 2.67594664576
2458438.5 4.66136333592 0.58931776067 nan nan 429.135404223 1.4436555924
2458456.5 5.35267295871 0.638527909127 nan nan 450.274182842 1.64125723251
2458466.5 5.24463999 0.514047403674 nan nan 431.86386091 1.26727175331
2458475.5 5.50941952903 0.91366164855 nan nan 475.250505482 2.47872133442
2458482.5 5.1094142587 0.552509384479 nan nan 447.780129197 1.4122910213
##### time in L-band [JD] ; EW [A] ; errEW [A] ; PS [km/s] ; errPS [km/s] ; FWHM [km/s] ; errFWHM [km/s]  
2456000.5 4.72082108629 1.32817761429 4.72082108629 1.32817761429 4.72082108629 1.32817761429
2458027.5 3.65288968332 1.13463226565 3.65288968332 1.13463226565 3.65288968332 1.13463226565
####### timescale of variation [days] ; variation label 
-2536.78152018 DISS
3121.26921102 BU
