### [0] times [JD]
### [1] EW [Angstrom]
### [2] errEW [Angstrom]
### [3] Peak separation [km/s]
### [4] error Peak separation [km/s]
### [5] FWHM [km/s]
### [6] error FWHM [km/s]
2456627.5 -12.8990922681 1.83282544526 231.240535864 2.41938394558 495.559046598 5.18485047157
2456628.5 -12.4035912328 0.559957764297 221.996332082 0.709611739362 499.878673151 1.59786322322
2456629.5 -12.4091487251 1.49413979556 240.95805678 2.05519202965 508.345506337 4.3358070151
2456629.5 -13.6618584955 2.01580359914 236.730625948 2.72409584937 507.075658547 5.83499786406
2456630.5 -12.1164767326 1.56034541333 233.627047117 2.08095931936 505.812856076 4.50536866211
2456631.5 -12.2173432293 1.47292886132 246.312885405 2.07104066112 501.228401486 4.21441370506
2456632.5 -12.3129477982 1.42745617398 250.906277452 2.0445325645 503.350241813 4.10159511027
2456633.5 -12.85632169 2.87077774226 247.154455448 4.05030507405 499.408700045 8.18418421045
2456634.5 -13.128084581 1.75212022921 239.140353345 2.39186405461 507.13315987 5.07230820322
2456635.5 -11.9376831436 1.19445152808 249.976003485 1.70445905368 499.396027074 3.40512716361
2456641.5 -10.9385085578 1.58333846161 253.563050097 2.29181443525 511.194840096 4.62040393231
2456646.5 -11.225875484 1.26729074561 254.092725533 1.83818076364 513.990847605 3.71835945628
2456649.5 -10.4438351129 1.18009091919 262.631831211 1.7692229001 517.644336419 3.48711810704
2456657.5 -8.98358109683 1.37952160988 263.48960571 2.07496949977 491.931946158 3.87394326803
2456658.5 -9.75413498698 1.13185766813 271.033168936 1.75119287734 506.087095886 3.26991755699
2456665.5 -9.20827251944 1.17964853828 276.334341276 1.86083221325 500.592143219 3.37098162139
2456666.5 -7.53354572545 1.49483436393 267.920793702 2.28622629739 485.221686976 4.14050199502
2456671.5 -8.64105138037 1.06329965175 279.727887723 1.69789628977 511.844227589 3.10679933288
2456672.5 -8.7800337362 1.47506690914 270.227133457 2.27541384602 493.705130558 4.15718242484
2456674.5 -7.99423548072 0.914203993625 283.321708263 1.47857271481 510.665012013 2.66501059097
2456678.5 -9.64780133887 1.1954353889 278.249525074 1.89880454146 505.274213249 3.44804531309
2456678.5 -8.15631257497 0.917176651133 286.52003346 1.50012588578 521.711137778 2.73151016085
2456680.5 -8.23598111391 1.0003656311 282.759701299 1.6147154418 518.786408535 2.96255944893
2456682.5 -8.49394954747 0.910243896959 286.083758779 1.48651980853 525.837841883 2.73230599097
2456683.5 -9.49532979105 1.2953331279 275.853480959 2.03976278102 498.55023627 3.68646504978
2456685.5 -6.51700625712 1.387279996 273.369391978 2.16487952294 478.394847761 3.7885265878
2456687.5 -7.54218610685 1.23633452754 275.335916269 1.94320485395 486.330373388 3.43231480657
2456691.5 -8.01918049516 0.665918262922 285.829236091 1.08654394523 510.583428701 1.94091878276
2456693.5 -8.10452068786 0.975783497975 282.173452226 1.57177125695 514.893576542 2.86807606318
2456695.5 -8.12298418475 2.06575216441 283.191301295 3.33947231459 508.204973433 5.99289749069
2456700.5 -7.26593606262 1.10210835361 280.219662683 1.76296066279 503.158653672 3.16554843109
2456701.5 -8.12940963388 1.00113846883 281.574646946 1.60919034994 514.292322578 2.93916462833
2456702.5 -8.1185166358 0.877553810557 283.821874094 1.42180272268 523.963782017 2.62479110968
2456702.5 -8.70219343505 0.786227608079 273.715946044 1.22848005738 489.609945585 2.1974461581
2456707.5 -7.6233145983 0.758025824415 281.934486555 1.21997779397 511.291146725 2.2124425177
2456708.5 -7.58765455116 0.904524978211 281.498106296 1.45350243495 509.292633336 2.62970892557
2456710.5 -7.45028544853 0.905329676907 280.470641936 1.44948553979 500.783151592 2.58807100734
2456714.5 -7.83465837245 0.921765386559 280.575366443 1.47635111492 505.296635767 2.65880522955
2456715.5 -8.92223813659 1.33197617626 275.180355347 2.09234649593 493.714958824 3.75398441062
2456721.5 -7.30293157532 1.07458987552 280.189843167 1.71875848182 498.641318899 3.05879751585
2456724.5 -9.75841385276 1.80924589383 275.177886312 2.84204433077 501.635283161 5.18090218561
2456726.5 -7.79110597588 0.986755449173 282.795102445 1.59294631309 513.888596874 2.89466450675
2456728.5 -8.95085079183 1.30788516902 279.895136241 2.08970358891 514.189258853 3.83894895078
2456730.5 -7.67021471526 1.1148996306 280.284865577 1.78383689148 503.79084034 3.20631185255
2456733.5 -7.90526053327 1.32790616659 273.089859189 2.07010647127 489.134381578 3.70779146334
2456733.5 -6.12284760668 1.83406593707 277.143146894 2.90160847331 495.027409233 5.18279358971
2456735.5 -7.44462899158 0.937974350313 281.225839416 1.50579519136 506.804336846 2.7136323425
2456752.5 -7.14759530227 1.64011166973 278.613024387 2.60852230778 504.809652244 4.72629462303
2456755.5 -6.82266175295 1.15155512725 279.625006032 1.83814793884 501.692061613 3.29793190557
2456868.5 -10.0517093273 3.90969188257 196.458362128 4.38462820664 541.173331438 12.0781005603
2456880.5 -8.77452804343 1.60367902509 189.844571066 1.73794229729 526.972927178 4.82420189594
2456889.5 -9.37616291517 2.36337122261 201.410230383 2.71727248446 528.395014373 7.12870061639
2456917.5 -8.06449898926 2.19527049507 221.651169314 2.77765171224 538.9013216 6.75331505492
2456927.5 -9.2440918674 2.08124601067 231.661507812 2.75230791377 527.375573138 6.26560699352
2456949.5 -9.02720739809 2.31818675583 254.056801226 3.36200974362 530.448213426 7.01958008372
2456959.5 -8.1405800728 4.15398867964 251.385087261 5.96107438533 532.171404912 12.6193377857
2456973.5 -7.4623368138 1.39562738587 267.164906267 2.12847530102 515.364728301 4.10585772859
2456976.5 -7.67954285776 1.43204052773 271.774802441 2.22169388393 522.515861175 4.27144195341
2456985.5 -9.07566151097 0.99234368466 262.861608707 1.48904901404 511.094463257 2.89522958616
2456987.5 -7.18301893047 1.32334120544 273.696834115 2.0675752805 518.294525964 3.91532826226
2456990.5 -7.97236165317 1.36780586206 269.239949812 2.10224671914 503.868243637 3.93424290416
2456996.5 -8.14774632003 1.09152552226 279.291667448 1.74024981229 532.24515752 3.31638800374
2457005.5 -7.55401733765 1.02197212977 267.841935223 1.5625623231 495.620037094 2.89139635992
2457011.5 -7.88127101398 1.00097014566 273.005128391 1.55995349608 501.719204285 2.8668275625
2457017.5 -7.85036199502 3.40520951117 268.74280363 5.22396673888 499.345054582 9.7065369607
2457020.5 -7.63555546062 1.19518339458 277.273767664 1.89174700959 510.879613762 3.48556226482
2457022.5 -7.36867306704 0.676515897421 277.43924583 1.07143449277 500.324981656 1.93219038401
2457022.5 -8.0327070019 2.70772900299 273.772754733 4.23170266016 498.977677441 7.71269283917
2457023.5 -7.0592467062 2.16094097133 276.426578598 3.40990613255 492.909183461 6.08036338618
2457024.5 -8.10350367044 3.41568776396 272.097045337 5.30544371603 491.724088591 9.58780891062
2457025.5 -8.13729584117 2.16672087051 271.57703497 3.35904429502 492.499455323 6.09155883112
2457027.5 -7.74126539092 1.34832864947 275.636587164 2.12154549011 493.599345639 3.79918165594
2457028.5 -7.28018271865 2.74788261777 272.307055586 4.27146441712 488.980747759 7.67025246635
2457028.5 -7.48281342202 1.09995681185 275.31361209 1.72871356437 501.194605027 3.14703623088
2457032.5 -7.56104269056 0.810596126278 279.573229752 1.2936590451 509.357837734 2.35693301023
2457034.5 -7.94082236113 0.753735913319 278.932351463 1.20015632549 508.420384315 2.18756962771
2457034.5 -5.54401133561 3.29329117875 266.255863555 5.00551806788 490.282497565 9.21714123838
2457036.5 -7.54252917723 0.944948598172 271.767328424 1.46597023323 490.003477119 2.64318200352
2457042.5 -8.14475018071 0.846873817345 271.614163708 1.31307895525 491.712286619 2.37711114465
2457045.5 -8.26383518119 0.859926530986 275.281275667 1.3513185615 506.140573768 2.48457564142
2457046.5 -7.67343865016 4.28147403493 264.43780028 6.46303595796 486.828519939 11.8984132616
2457047.5 -8.17352842356 1.00122790113 271.776663433 1.55333392675 506.258394126 2.89350943294
2457049.5 -8.21551597945 2.40062256328 279.229345691 3.82652596076 527.350422064 7.22674787441
2457050.5 -7.9874631204 0.849184546623 275.63826021 1.33616873085 514.934390624 2.49616737046
2457053.5 -10.0633036653 1.16844475159 248.842125104 1.65978488558 498.378734439 3.32420200305
2457054.5 -9.52312795082 0.894119930408 256.806565577 1.3107552933 494.078800868 2.52180625557
2457054.5 -8.71524681512 2.47183462084 248.202107583 3.50222946438 481.990069325 6.80106965556
2457055.5 -10.4549378011 2.54981500616 242.964908298 3.53648603078 479.196136281 6.97495969203
2457056.5 -10.9515704202 1.75891550921 247.824407321 2.48833458787 472.180693513 4.74103242733
2457059.5 -12.0473006321 0.851995255305 241.208575348 1.17313945601 454.298665783 2.20952214851
2457060.5 -10.9256394297 4.29636392446 239.928355603 5.88440235375 457.889258803 11.2300383399
2457061.5 -15.3844654084 2.66521596066 241.532499562 3.67474919084 477.273927078 7.26139124349
2457061.5 -13.7218487603 2.36450547619 242.555095654 3.27393798519 475.522011598 6.41845751526
2457062.5 -13.3528461935 1.23299245423 245.743277825 1.7296641629 486.288647393 3.42274284639
2457064.5 -12.4734351378 0.843212249343 240.005892779 1.15525680022 469.594161889 2.26036887089
2457064.5 -11.8451233825 0.994223827316 241.060306149 1.36813701425 463.497771237 2.63058015226
2457064.5 -13.0967969439 1.76374030491 243.39928379 2.45060692963 473.905800867 4.77140615006
2457064.5 -14.570137646 1.69159034918 239.76380027 2.31525341847 477.098588014 4.60705133804
2457064.5 -14.1674014536 8.0018619767 242.595633533 11.0813776954 478.711318298 21.8667617708
2457066.5 -14.0157631241 1.28265816479 243.957818766 1.78626296274 474.941327091 3.47752782161
2457066.5 -12.5195422524 1.12814133552 240.945127653 1.5516772134 469.109833667 3.0210490105
2457066.5 -12.6141811853 0.901366404773 246.352800637 1.26758938271 478.21058928 2.46059579637
2457068.5 -12.2666158231 1.06415186437 237.380882022 1.44201265324 470.011689614 2.8551701292
2457069.5 -13.8722673744 1.688458155 241.364496661 2.32639476547 474.831427727 4.57666874468
2457070.5 -13.764585056 0.858446196583 240.106018948 1.17661897972 471.990288402 2.31294798028
2457070.5 -13.9665475499 1.27408447738 240.676272588 1.75045609882 472.737413636 3.43825371708
2457070.5 -13.0330639288 2.01454830028 240.898010317 2.77032434888 468.886029802 5.39218395165
2457071.5 -12.9993096544 2.16159966476 242.223219415 2.98889568584 464.682010734 5.73390965791
2457071.5 -13.0107992196 1.03107754503 241.243452333 1.41992885721 470.888569138 2.77159135879
2457072.5 -13.8527621767 2.88309220105 242.712558944 3.99457428737 470.080145343 7.73660032163
2457072.5 -12.5596214334 1.13602251927 243.79578271 1.58100357123 470.626859455 3.05199186485
2457073.5 -12.663706625 0.972731132769 243.725572256 1.35336093536 468.268135043 2.60020233155
2457075.5 -10.9230241625 1.45595348145 246.362373597 2.04758340319 466.898383331 3.88051700723
2457075.5 -12.3361683896 1.33052414233 246.9484341 1.87563685454 479.939301664 3.64526240234
2457076.5 -11.983949994 0.867470682134 249.324735868 1.23463872668 479.527050087 2.37458455321
2457076.5 -10.6588833837 3.90099739155 248.853768636 5.54165651605 467.411571852 10.4086604636
2457078.5 -11.6304656972 1.11223958561 251.791456875 1.59867086565 489.79708341 3.10981292633
2457080.5 -11.8448189998 1.12692929905 251.953566811 1.62082789677 497.941901552 3.20328120463
2457081.5 -11.0641446299 0.764159980898 250.710602943 1.09364585939 483.120302874 2.10745980674
2457082.5 -11.072747862 1.01297296967 257.606074375 1.48961376911 500.638488696 2.89495497307
2457082.5 -11.903045506 1.07766960641 254.381682352 1.56491657898 489.138063577 3.00910135521
2457083.5 -12.3286411186 1.46410129754 252.377933833 2.10931882125 495.239653126 4.13910323104
2457084.5 -11.1078697576 1.2517959494 253.421193204 1.81090719852 484.730841427 3.46380884325
2457084.5 -11.5788691952 2.16487907376 255.240134935 3.15429516153 491.340189976 6.07205439811
2457086.5 -11.7620592132 1.38747714171 252.42023949 1.99926210021 496.32852817 3.93110638683
2457086.5 -10.9322265083 1.08098052911 257.298295129 1.58772214325 502.734135309 3.10224410309
2457087.5 -10.5053312805 1.05246750255 260.185846573 1.56319114053 496.928419041 2.9855355791
2457088.5 -10.8993626355 4.85675409325 255.295778369 7.07798226169 487.524247018 13.5164317819
2457088.5 -11.8002603884 1.79047161469 254.681140919 2.60305862257 488.269446014 4.99053046094
2457090.5 -10.8593508163 1.70072421637 244.547104046 2.37419366375 467.168961712 4.53552534643
2457091.5 -10.2295473764 1.27017890351 260.477987798 1.88866810101 499.862065066 3.62438893657
2457093.5 -9.55582161705 1.0866937507 259.731978038 1.61121061449 492.264160149 3.05369113944
2457108.5 -8.53753869879 1.30893532023 268.564331151 2.00671751272 494.105990455 3.6919688476
2457114.5 -7.90625431118 1.13325546191 269.532465392 1.74364723898 493.377285233 3.19173402701
2457262.5 -7.1731594944 1.96323052904 224.726870249 2.51852359603 538.96295427 6.04018075903
2457303.5 -11.2696254564 1.84583248041 214.789789834 2.26321409227 511.261290805 5.38709851654
2457326.5 -9.44829436484 1.92271958958 242.352515986 2.66000960983 506.427222674 5.55843735936
2457334.5 -8.30786563493 2.11171620272 247.497425848 2.98349943726 496.25190971 5.98215229224
2457335.5 -9.00703053083 1.74522399811 249.989525261 2.4905353467 516.445423372 5.14511790127
2457335.5 -9.52202046525 2.68353994714 246.968531317 3.78328802187 500.474143111 7.66671697317
2457337.5 -7.56160755435 2.74983541553 249.887064386 3.92256544206 514.289581655 8.07298507095
2457344.5 -8.45704400494 1.57420109317 252.1514935 2.26590384441 487.701389937 4.38262109435
2457349.5 -8.75431476542 1.14793972722 257.591229855 1.68799004235 514.728227434 3.37300350992
2457355.5 -8.72372850298 1.37535754931 252.193842519 1.98002109019 485.991398974 3.81560949311
2457358.5 -8.23235628812 1.0395276379 254.60391313 1.51084821709 483.354089197 2.86827745462
2457368.5 -7.67912917127 1.85018102933 264.116213831 2.78951697361 494.378701723 5.22148095281
2457373.5 -9.68598458959 2.15165628027 261.952105904 3.21747003901 496.281628746 6.09566113579
2457377.5 -7.86428728533 1.07789277777 268.07182005 1.64947769331 500.580989079 3.08013417832
2457386.5 -8.13662941314 1.08343847481 268.507031188 1.66065584565 499.746529358 3.09082034706
2457393.5 -8.65375947177 1.72324361894 267.995900194 2.6362983086 493.73388949 4.85690197804
